time,data,ambient,sensor
4341950.0,56.375,22.6875,tc1
4342000.0,56.375,22.6875,tc1
4342050.0,56.375,22.6875,tc1
4342100.0,56.375,22.6875,tc1
4342150.0,56.375,22.6875,tc1
4342200.0,56.375,22.6875,tc1
4342250.0,56.375,22.75,tc1
4342300.0,56.4375,22.75,tc1
4342350.0,56.4375,22.75,tc1
4342400.0,56.4375,22.75,tc1
4342450.0,55.6875,22.75,tc1
4342500.0,55.6875,22.75,tc1
4342550.0,55.6875,22.75,tc1
4342600.0,55.6875,22.75,tc1
4342650.0,55.6875,22.75,tc1
4342700.0,55.6875,22.75,tc1
4342750.0,55.6875,22.6875,tc1
4342800.0,55.6875,22.6875,tc1
4342850.0,55.6875,22.6875,tc1
4342900.0,55.625,22.6875,tc1
4342950.0,55.625,22.6875,tc1
4343000.0,55.625,22.6875,tc1
4343050.0,55.625,22.6875,tc1
4343100.0,55.625,22.6875,tc1
4343150.0,55.625,22.6875,tc1
4343201.0,55.625,22.6875,tc1
4343250.0,55.625,22.6875,tc1
4343300.0,55.625,22.6875,tc1
4343350.0,54.875,22.6875,tc1
4343400.0,54.875,22.6875,tc1
4343450.0,54.875,22.6875,tc1
4343500.0,54.875,22.6875,tc1
4343550.0,54.875,22.6875,tc1
4343600.0,54.875,22.6875,tc1
4343651.0,54.875,22.6875,tc1
4343700.0,54.875,22.6875,tc1
4343751.0,54.875,22.75,tc1
4343800.0,54.9375,22.75,tc1
4343851.0,54.9375,22.75,tc1
4343901.0,54.9375,22.75,tc1
4343951.0,54.9375,22.75,tc1
4344000.0,54.875,22.75,tc1
4344051.0,54.875,22.75,tc1
4344100.0,54.875,22.75,tc1
4344151.0,54.875,22.75,tc1
4344200.0,54.9375,22.75,tc1
4344251.0,54.9375,22.6875,tc1
4344300.0,54.9375,22.6875,tc1
4344351.0,54.9375,22.6875,tc1
4344401.0,54.9375,22.6875,tc1
4344451.0,54.875,22.6875,tc1
4344500.0,54.875,22.6875,tc1
4344551.0,54.875,22.6875,tc1
4344601.0,54.875,22.6875,tc1
4344651.0,54.875,22.6875,tc1
4344701.0,54.875,22.6875,tc1
4344751.0,54.875,22.6875,tc1
4344801.0,54.875,22.6875,tc1
4344851.0,54.875,22.6875,tc1
4344901.0,54.9375,22.6875,tc1
4344951.0,54.9375,22.6875,tc1
4345001.0,54.9375,22.6875,tc1
4345051.0,54.9375,22.6875,tc1
4345101.0,54.875,22.6875,tc1
4345151.0,54.875,22.6875,tc1
4345201.0,54.875,22.6875,tc1
4345251.0,54.875,22.6875,tc1
4345301.0,54.9375,22.6875,tc1
4345351.0,54.9375,22.6875,tc1
4345401.0,54.9375,22.6875,tc1
4345451.0,54.9375,22.6875,tc1
4345501.0,54.9375,22.6875,tc1
4345551.0,54.9375,22.6875,tc1
4345601.0,54.9375,22.6875,tc1
4345651.0,54.9375,22.6875,tc1
4345701.0,54.9375,22.6875,tc1
4345751.0,54.875,22.6875,tc1
4345801.0,54.875,22.6875,tc1
4345851.0,54.875,22.6875,tc1
4345901.0,54.875,22.6875,tc1
4345951.0,54.9375,22.6875,tc1
4346001.0,54.9375,22.6875,tc1
4346051.0,54.9375,22.6875,tc1
4346101.0,54.9375,22.6875,tc1
4346151.0,54.1875,22.6875,tc1
4346201.0,54.125,22.6875,tc1
4346251.0,54.125,22.6875,tc1
4346301.0,54.125,22.6875,tc1
4346352.0,54.125,22.6875,tc1
4346402.0,54.125,22.6875,tc1
4346452.0,54.125,22.6875,tc1
4346502.0,54.125,22.6875,tc1
4346552.0,54.125,22.6875,tc1
4346602.0,54.125,22.6875,tc1
4346652.0,54.125,22.6875,tc1
4346702.0,54.125,22.6875,tc1
4346752.0,53.375,22.75,tc1
4346802.0,53.375,22.75,tc1
4346852.0,53.375,22.75,tc1
4346902.0,53.375,22.75,tc1
4346952.0,53.375,22.75,tc1
4347002.0,53.375,22.75,tc1
4347052.0,53.375,22.75,tc1
4347102.0,53.375,22.75,tc1
4347152.0,53.375,22.75,tc1
4347202.0,53.375,22.75,tc1
4347252.0,53.4375,22.75,tc1
4347302.0,53.4375,22.75,tc1
4347352.0,53.4375,22.75,tc1
4347402.0,53.4375,22.75,tc1
4347452.0,53.375,22.75,tc1
4347503.0,53.375,22.75,tc1
4347552.0,53.375,22.75,tc1
4347602.0,53.375,22.75,tc1
4347652.0,53.375,22.75,tc1
4347702.0,53.4375,22.75,tc1
4347752.0,53.4375,22.6875,tc1
4347802.0,53.4375,22.6875,tc1
4347852.0,53.4375,22.6875,tc1
4347902.0,53.4375,22.6875,tc1
4347952.0,53.4375,22.6875,tc1
4348002.0,53.4375,22.6875,tc1
4348052.0,53.4375,22.6875,tc1
4348102.0,52.5625,22.6875,tc1
4348152.0,52.5625,22.6875,tc1
4348202.0,52.5625,22.6875,tc1
4348252.0,52.5625,22.75,tc1
4348302.0,52.5625,22.75,tc1
4348352.0,52.5625,22.75,tc1
4348402.0,52.5625,22.75,tc1
4348452.0,52.5625,22.75,tc1
4348502.0,52.5625,22.75,tc1
4348552.0,52.5625,22.75,tc1
4348602.0,52.5625,22.75,tc1
4348652.0,52.5625,22.75,tc1
4348702.0,52.5625,22.75,tc1
4348752.0,52.625,22.6875,tc1
4348802.0,52.625,22.6875,tc1
4348852.0,52.625,22.6875,tc1
4348902.0,52.625,22.6875,tc1
4348952.0,52.625,22.6875,tc1
4349003.0,52.5625,22.6875,tc1
4349052.0,52.5625,22.6875,tc1
4349102.0,51.8125,22.6875,tc1
4349152.0,51.8125,22.6875,tc1
4349202.0,51.8125,22.6875,tc1
4349252.0,51.8125,22.6875,tc1
4349302.0,51.8125,22.6875,tc1
4349352.0,51.8125,22.6875,tc1
4349402.0,51.8125,22.6875,tc1
4349452.0,51.8125,22.6875,tc1
4349502.0,51.8125,22.6875,tc1
4349552.0,51.8125,22.6875,tc1
4349602.0,51.8125,22.6875,tc1
4349653.0,51.8125,22.6875,tc1
4349702.0,51.8125,22.6875,tc1
4349752.0,51.8125,22.75,tc1
4349802.0,51.0625,22.75,tc1
4349854.0,51.125,22.75,tc1
4349902.0,51.125,22.75,tc1
4349952.0,51.125,22.75,tc1
4350002.0,51.125,22.75,tc1
4350052.0,51.125,22.75,tc1
4350102.0,51.125,22.75,tc1
4350152.0,51.125,22.75,tc1
4350203.0,51.125,22.75,tc1
4350253.0,51.0625,22.6875,tc1
4350303.0,51.0625,22.6875,tc1
4350353.0,51.0625,22.6875,tc1
4350403.0,51.0625,22.6875,tc1
4350453.0,51.0625,22.6875,tc1
4350503.0,51.125,22.6875,tc1
4350553.0,51.125,22.6875,tc1
4350603.0,51.125,22.6875,tc1
4350653.0,51.0625,22.6875,tc1
4350703.0,51.0625,22.6875,tc1
4350753.0,51.8125,22.75,tc1
4350803.0,51.8125,22.75,tc1
4350853.0,51.8125,22.75,tc1
4350903.0,51.8125,22.75,tc1
4350953.0,51.8125,22.75,tc1
4351003.0,51.8125,22.75,tc1
4351053.0,51.8125,22.75,tc1
4351103.0,51.875,22.75,tc1
4351153.0,51.875,22.75,tc1
4351203.0,51.875,22.75,tc1
4351253.0,51.875,22.75,tc1
4351303.0,51.875,22.75,tc1
4351353.0,51.875,22.75,tc1
4351403.0,51.875,22.75,tc1
4351453.0,51.875,22.75,tc1
4351503.0,51.875,22.75,tc1
4351553.0,51.875,22.75,tc1
4351603.0,51.875,22.75,tc1
4351653.0,51.875,22.75,tc1
4351703.0,51.875,22.75,tc1
4351753.0,51.875,22.75,tc1
4351804.0,51.8125,22.75,tc1
4351853.0,51.8125,22.75,tc1
4351903.0,51.8125,22.75,tc1
4351953.0,51.8125,22.75,tc1
4352003.0,51.8125,22.75,tc1
4352053.0,51.8125,22.75,tc1
4352103.0,51.8125,22.75,tc1
4352153.0,51.8125,22.75,tc1
4352204.0,51.875,22.75,tc1
4352254.0,51.875,22.75,tc1
4352304.0,51.875,22.75,tc1
4352354.0,51.875,22.75,tc1
4352404.0,51.875,22.75,tc1
4352454.0,51.875,22.75,tc1
4352504.0,51.875,22.75,tc1
4352554.0,51.125,22.75,tc1
4352604.0,51.125,22.75,tc1
4352654.0,51.125,22.75,tc1
4352704.0,51.125,22.75,tc1
4352754.0,51.125,22.6875,tc1
4352804.0,51.125,22.6875,tc1
4352854.0,51.125,22.6875,tc1
4352904.0,51.125,22.6875,tc1
4352954.0,51.125,22.6875,tc1
4353004.0,51.125,22.6875,tc1
4353054.0,51.0625,22.6875,tc1
4353104.0,51.0625,22.6875,tc1
4353154.0,51.0625,22.6875,tc1
4353204.0,51.0625,22.6875,tc1
4353254.0,51.0625,22.6875,tc1
4353304.0,51.0625,22.6875,tc1
4353354.0,51.0625,22.6875,tc1
4353404.0,51.0625,22.6875,tc1
4353454.0,51.0625,22.6875,tc1
4353505.0,51.0625,22.6875,tc1
4353554.0,51.0625,22.6875,tc1
4353604.0,51.0625,22.6875,tc1
4353654.0,51.0625,22.6875,tc1
4353704.0,51.0625,22.6875,tc1
4353754.0,51.0625,22.6875,tc1
4353804.0,51.0625,22.6875,tc1
4353854.0,51.0625,22.6875,tc1
4353904.0,51.125,22.6875,tc1
4353955.0,51.125,22.6875,tc1
4354005.0,51.125,22.6875,tc1
4354056.0,51.125,22.6875,tc1
4354105.0,50.375,22.6875,tc1
4354155.0,50.3125,22.6875,tc1
4354205.0,50.3125,22.6875,tc1
4354255.0,50.3125,22.75,tc1
4354305.0,50.3125,22.75,tc1
4354355.0,50.375,22.75,tc1
4354405.0,50.375,22.75,tc1
4354455.0,50.375,22.75,tc1
4354505.0,50.375,22.75,tc1
4354555.0,50.375,22.75,tc1
4354605.0,50.375,22.75,tc1
4354655.0,50.375,22.75,tc1
4354705.0,50.375,22.75,tc1
4354755.0,50.375,22.6875,tc1
4354805.0,50.3125,22.6875,tc1
4354855.0,50.3125,22.6875,tc1
4354905.0,50.3125,22.6875,tc1
4354955.0,50.3125,22.6875,tc1
4355005.0,50.3125,22.6875,tc1
4355055.0,50.3125,22.6875,tc1
4355105.0,50.3125,22.6875,tc1
4355155.0,50.3125,22.6875,tc1
4355205.0,50.3125,22.6875,tc1
4355255.0,50.3125,22.6875,tc1
4355305.0,50.3125,22.6875,tc1
4355355.0,50.3125,22.6875,tc1
4355405.0,50.3125,22.6875,tc1
4355455.0,50.3125,22.6875,tc1
4355505.0,50.3125,22.6875,tc1
4355555.0,50.3125,22.6875,tc1
4355605.0,50.3125,22.6875,tc1
4355655.0,50.3125,22.6875,tc1
4355705.0,50.3125,22.6875,tc1
4355755.0,51.0625,22.75,tc1
4355805.0,51.0625,22.75,tc1
4355855.0,51.0625,22.75,tc1
4355905.0,50.3125,22.75,tc1
4355955.0,50.3125,22.75,tc1
4356005.0,50.3125,22.75,tc1
4356055.0,50.3125,22.75,tc1
4356105.0,50.375,22.75,tc1
4356155.0,50.375,22.75,tc1
4356206.0,50.375,22.75,tc1
4356256.0,50.375,22.6875,tc1
4356306.0,50.3125,22.6875,tc1
4356356.0,50.3125,22.6875,tc1
4356407.0,50.3125,22.6875,tc1
4356456.0,50.3125,22.6875,tc1
4356506.0,50.3125,22.6875,tc1
4356556.0,50.3125,22.6875,tc1
4356606.0,50.3125,22.6875,tc1
4356656.0,50.3125,22.6875,tc1
4356706.0,50.3125,22.6875,tc1
4356756.0,50.3125,22.6875,tc1
4356806.0,50.3125,22.6875,tc1
4356856.0,50.3125,22.6875,tc1
4356906.0,50.3125,22.6875,tc1
4356956.0,50.3125,22.6875,tc1
4357006.0,50.3125,22.6875,tc1
4357056.0,50.3125,22.6875,tc1
4357106.0,50.3125,22.6875,tc1
4357156.0,50.3125,22.6875,tc1
4357206.0,50.3125,22.6875,tc1
4357256.0,50.3125,22.6875,tc1
4357306.0,50.3125,22.6875,tc1
4357356.0,51.0625,22.6875,tc1
4357406.0,51.0625,22.6875,tc1
4357456.0,51.0625,22.6875,tc1
4357506.0,51.0625,22.6875,tc1
4357556.0,51.0625,22.6875,tc1
4357606.0,51.0625,22.6875,tc1
4357656.0,51.0625,22.6875,tc1
4357706.0,51.0625,22.6875,tc1
4357756.0,51.0625,22.625,tc1
4357806.0,51.0625,22.625,tc1
4357856.0,51.0625,22.625,tc1
4357906.0,51.0625,22.625,tc1
4357956.0,51.0625,22.625,tc1
4358006.0,51.0625,22.625,tc1
4358056.0,51.0625,22.625,tc1
4358106.0,51.0625,22.625,tc1
4358156.0,51.0625,22.625,tc1
4358207.0,51.0,22.625,tc1
4358257.0,51.0,22.6875,tc1
4358307.0,51.0,22.6875,tc1
4358358.0,51.0,22.6875,tc1
4358407.0,51.0,22.6875,tc1
4358458.0,51.0625,22.6875,tc1
4358507.0,51.0625,22.6875,tc1
4358557.0,51.0625,22.6875,tc1
4358607.0,51.0625,22.6875,tc1
4358657.0,51.0625,22.6875,tc1
4358707.0,51.0625,22.6875,tc1
4358757.0,51.0625,22.6875,tc1
4358807.0,51.0625,22.6875,tc1
4358857.0,51.0625,22.6875,tc1
4358907.0,51.0625,22.6875,tc1
4358957.0,51.0625,22.6875,tc1
4359007.0,51.0625,22.6875,tc1
4359057.0,51.0625,22.6875,tc1
4359107.0,51.0625,22.6875,tc1
4359157.0,51.0625,22.6875,tc1
4359207.0,51.0625,22.6875,tc1
4359257.0,51.0625,22.75,tc1
4359307.0,51.0625,22.75,tc1
4359357.0,51.0625,22.75,tc1
4359407.0,51.0625,22.75,tc1
4359457.0,51.0625,22.75,tc1
4359507.0,51.0625,22.75,tc1
4359557.0,51.0625,22.75,tc1
4359607.0,51.0625,22.75,tc1
4359657.0,51.0625,22.75,tc1
4359707.0,51.0625,22.75,tc1
4359757.0,51.125,22.6875,tc1
4359807.0,51.125,22.6875,tc1
4359857.0,50.375,22.6875,tc1
4359907.0,50.375,22.6875,tc1
4359957.0,50.3125,22.6875,tc1
4360008.0,50.3125,22.6875,tc1
4360057.0,50.3125,22.6875,tc1
4360107.0,50.3125,22.6875,tc1
4360157.0,50.3125,22.6875,tc1
4360208.0,50.3125,22.6875,tc1
4360258.0,50.3125,22.6875,tc1
4360308.0,50.3125,22.6875,tc1
4360358.0,50.3125,22.6875,tc1
4360408.0,50.3125,22.6875,tc1
4360458.0,50.3125,22.6875,tc1
4360508.0,50.3125,22.6875,tc1
4360558.0,50.3125,22.6875,tc1
4360608.0,50.3125,22.6875,tc1
4360658.0,50.3125,22.6875,tc1
4360708.0,50.3125,22.6875,tc1
4360758.0,50.3125,22.6875,tc1
4360808.0,50.3125,22.6875,tc1
4360858.0,50.3125,22.6875,tc1
4360908.0,50.3125,22.6875,tc1
4360958.0,50.3125,22.6875,tc1
4361008.0,50.3125,22.6875,tc1
4361058.0,50.3125,22.6875,tc1
4361108.0,50.3125,22.6875,tc1
4361158.0,50.3125,22.6875,tc1
4361208.0,50.3125,22.6875,tc1
4361258.0,50.3125,22.625,tc1
4361308.0,50.3125,22.625,tc1
4361358.0,50.3125,22.625,tc1
4361408.0,50.3125,22.625,tc1
4361458.0,50.3125,22.625,tc1
4361508.0,50.3125,22.625,tc1
4361558.0,50.3125,22.625,tc1
4361608.0,50.3125,22.625,tc1
4361658.0,50.25,22.625,tc1
4361708.0,50.25,22.625,tc1
4361758.0,50.25,22.6875,tc1
4361808.0,50.25,22.6875,tc1
4361858.0,50.3125,22.6875,tc1
4361908.0,50.3125,22.6875,tc1
4361958.0,50.3125,22.6875,tc1
4362008.0,50.3125,22.6875,tc1
4362058.0,50.3125,22.6875,tc1
4362108.0,50.3125,22.6875,tc1
4362158.0,50.3125,22.6875,tc1
4362209.0,51.0625,22.6875,tc1
4362259.0,51.0625,22.6875,tc1
4362309.0,51.0625,22.6875,tc1
4362361.0,51.0625,22.6875,tc1
4362409.0,51.0625,22.6875,tc1
4362459.0,51.0625,22.6875,tc1
4362509.0,51.0625,22.6875,tc1
4362560.0,51.0625,22.6875,tc1
4362609.0,51.0625,22.6875,tc1
4362660.0,51.0625,22.6875,tc1
4362709.0,51.0625,22.6875,tc1
4362760.0,51.0625,22.6875,tc1
4362809.0,51.0625,22.6875,tc1
4362859.0,51.0625,22.6875,tc1
4362909.0,51.0625,22.6875,tc1
4362959.0,51.0625,22.6875,tc1
4363009.0,51.0625,22.6875,tc1
4363059.0,51.0625,22.6875,tc1
4363109.0,51.0625,22.6875,tc1
4363159.0,51.0625,22.6875,tc1
4363209.0,51.0625,22.6875,tc1
4363259.0,51.0625,22.6875,tc1
4363309.0,50.3125,22.6875,tc1
4363359.0,51.0625,22.6875,tc1
4363409.0,51.0625,22.6875,tc1
4363459.0,51.0625,22.6875,tc1
4363509.0,51.0625,22.6875,tc1
4363559.0,51.0625,22.6875,tc1
4363609.0,51.0625,22.6875,tc1
4363659.0,51.0625,22.6875,tc1
4363709.0,51.0625,22.6875,tc1
4363759.0,51.0625,22.625,tc1
4363809.0,51.0625,22.625,tc1
4363859.0,51.0625,22.625,tc1
4363909.0,51.0625,22.625,tc1
4363959.0,51.0625,22.625,tc1
4364009.0,51.0625,22.625,tc1
4364059.0,51.0625,22.625,tc1
4364109.0,51.0625,22.625,tc1
4364159.0,51.0625,22.625,tc1
4364210.0,51.0,22.625,tc1
4364260.0,51.0,22.6875,tc1
4364310.0,51.0,22.6875,tc1
4364360.0,51.0,22.6875,tc1
4364410.0,50.25,22.6875,tc1
4364460.0,50.3125,22.6875,tc1
4364510.0,50.3125,22.6875,tc1
4364560.0,50.3125,22.6875,tc1
4364610.0,50.3125,22.6875,tc1
4364660.0,50.3125,22.6875,tc1
4364710.0,50.3125,22.6875,tc1
4364760.0,50.3125,22.6875,tc1
4364810.0,50.3125,22.6875,tc1
4364860.0,50.3125,22.6875,tc1
4364912.0,50.3125,22.6875,tc1
4364960.0,50.3125,22.6875,tc1
4365010.0,50.3125,22.6875,tc1
4365061.0,50.3125,22.6875,tc1
4365110.0,50.3125,22.6875,tc1
4365160.0,50.3125,22.6875,tc1
4365210.0,50.3125,22.6875,tc1
4365260.0,50.3125,22.6875,tc1
4365310.0,50.3125,22.6875,tc1
4365360.0,50.3125,22.6875,tc1
4365410.0,50.3125,22.6875,tc1
4365460.0,50.3125,22.6875,tc1
4365510.0,50.3125,22.6875,tc1
4365560.0,50.3125,22.6875,tc1
4365610.0,50.3125,22.6875,tc1
4365660.0,50.3125,22.6875,tc1
4365710.0,50.3125,22.6875,tc1
4365760.0,50.3125,22.6875,tc1
4365810.0,50.3125,22.6875,tc1
4365860.0,50.3125,22.6875,tc1
4365910.0,50.3125,22.6875,tc1
4365960.0,50.3125,22.6875,tc1
4366010.0,50.3125,22.6875,tc1
4366060.0,50.3125,22.6875,tc1
4366110.0,50.3125,22.6875,tc1
4366160.0,50.3125,22.6875,tc1
4366211.0,50.3125,22.6875,tc1
4366261.0,50.3125,22.6875,tc1
4366311.0,50.3125,22.6875,tc1
4366361.0,50.3125,22.6875,tc1
4366411.0,50.3125,22.6875,tc1
4366461.0,50.3125,22.6875,tc1
4366511.0,50.3125,22.6875,tc1
4366561.0,50.3125,22.6875,tc1
4366611.0,50.3125,22.6875,tc1
4366661.0,50.3125,22.6875,tc1
4366711.0,50.3125,22.6875,tc1
4366761.0,50.3125,22.6875,tc1
4366811.0,49.5625,22.6875,tc1
4366861.0,49.5625,22.6875,tc1
4366911.0,49.5625,22.6875,tc1
4366961.0,49.5625,22.6875,tc1
4367011.0,49.5625,22.6875,tc1
4367062.0,49.5,22.6875,tc1
4367111.0,49.5,22.6875,tc1
4367162.0,49.5,22.6875,tc1
4367211.0,49.5,22.6875,tc1
4367261.0,49.5625,22.6875,tc1
4367311.0,49.5625,22.6875,tc1
4367361.0,49.5625,22.6875,tc1
4367411.0,49.5625,22.6875,tc1
4367461.0,49.5,22.6875,tc1
4367511.0,49.5,22.6875,tc1
4367561.0,49.5,22.6875,tc1
4367611.0,49.5,22.6875,tc1
4367661.0,49.5,22.6875,tc1
4367711.0,49.5625,22.6875,tc1
4367761.0,49.5625,22.6875,tc1
4367811.0,49.5625,22.6875,tc1
4367861.0,49.5625,22.6875,tc1
4367911.0,49.5625,22.6875,tc1
4367961.0,49.5625,22.6875,tc1
4368011.0,49.5625,22.6875,tc1
4368061.0,48.8125,22.6875,tc1
4368111.0,48.8125,22.6875,tc1
4368161.0,48.8125,22.6875,tc1
4368212.0,48.8125,22.6875,tc1
4368262.0,48.8125,22.6875,tc1
4368312.0,48.8125,22.6875,tc1
4368362.0,48.8125,22.6875,tc1
4368412.0,48.8125,22.6875,tc1
4368462.0,48.8125,22.6875,tc1
4368512.0,48.8125,22.6875,tc1
4368562.0,48.8125,22.6875,tc1
4368612.0,48.8125,22.6875,tc1
4368662.0,48.8125,22.6875,tc1
4368712.0,48.8125,22.6875,tc1
4368762.0,48.8125,22.6875,tc1
4368812.0,48.8125,22.6875,tc1
4368862.0,48.8125,22.6875,tc1
4368912.0,48.8125,22.6875,tc1
4368962.0,48.8125,22.6875,tc1
4369013.0,48.8125,22.6875,tc1
4369062.0,48.8125,22.6875,tc1
4369112.0,48.8125,22.6875,tc1
4369162.0,48.8125,22.6875,tc1
4369212.0,48.8125,22.6875,tc1
4369262.0,48.8125,22.6875,tc1
4369313.0,48.8125,22.6875,tc1
4369362.0,49.5625,22.6875,tc1
4369412.0,49.5625,22.6875,tc1
4369462.0,49.5625,22.6875,tc1
4369512.0,49.5625,22.6875,tc1
4369562.0,49.5625,22.6875,tc1
4369612.0,49.5625,22.6875,tc1
4369662.0,49.5625,22.6875,tc1
4369712.0,48.8125,22.6875,tc1
4369762.0,48.8125,22.6875,tc1
4369812.0,48.8125,22.6875,tc1
4369862.0,48.8125,22.6875,tc1
4369912.0,48.8125,22.6875,tc1
4369962.0,48.8125,22.6875,tc1
4370012.0,48.8125,22.6875,tc1
4370062.0,48.8125,22.6875,tc1
4370112.0,48.8125,22.6875,tc1
4370162.0,48.8125,22.6875,tc1
4370213.0,48.8125,22.6875,tc1
4370263.0,48.8125,22.6875,tc1
4370313.0,48.8125,22.6875,tc1
4370363.0,48.8125,22.6875,tc1
4370413.0,48.8125,22.6875,tc1
4370463.0,48.0625,22.6875,tc1
4370513.0,48.8125,22.6875,tc1
4370563.0,48.8125,22.6875,tc1
4370613.0,48.8125,22.6875,tc1
4370663.0,48.8125,22.6875,tc1
4370713.0,48.8125,22.6875,tc1
4370763.0,48.0625,22.6875,tc1
4370813.0,48.0625,22.6875,tc1
4370863.0,48.0625,22.6875,tc1
4370913.0,48.0625,22.6875,tc1
4370963.0,48.0625,22.6875,tc1
4371013.0,48.0625,22.6875,tc1
4371063.0,48.0625,22.6875,tc1
4371113.0,48.0625,22.6875,tc1
4371163.0,48.0625,22.6875,tc1
4371213.0,48.0625,22.6875,tc1
4371263.0,48.0625,22.6875,tc1
4371313.0,48.0625,22.6875,tc1
4371363.0,48.0625,22.6875,tc1
4371413.0,48.0625,22.6875,tc1
4371464.0,48.0625,22.6875,tc1
4371513.0,48.0625,22.6875,tc1
4371563.0,48.0625,22.6875,tc1
4371613.0,47.25,22.6875,tc1
4371663.0,47.25,22.6875,tc1
4371713.0,47.25,22.6875,tc1
4371763.0,47.25,22.6875,tc1
4371813.0,47.25,22.6875,tc1
4371863.0,47.25,22.6875,tc1
4371913.0,47.25,22.6875,tc1
4371963.0,47.25,22.6875,tc1
4372014.0,47.25,22.6875,tc1
4372063.0,47.25,22.6875,tc1
4372113.0,47.25,22.6875,tc1
4372163.0,47.25,22.6875,tc1
4372214.0,47.25,22.6875,tc1
4372264.0,47.25,22.6875,tc1
4372314.0,47.25,22.6875,tc1
4372364.0,47.25,22.6875,tc1
4372414.0,47.25,22.6875,tc1
4372464.0,47.25,22.6875,tc1
4372514.0,47.25,22.6875,tc1
4372565.0,47.25,22.6875,tc1
4372614.0,48.0625,22.6875,tc1
4372664.0,48.0625,22.6875,tc1
4372714.0,48.0625,22.6875,tc1
4372764.0,48.0625,22.6875,tc1
4372814.0,48.0625,22.6875,tc1
4372864.0,48.0625,22.6875,tc1
4372914.0,48.0625,22.6875,tc1
4372964.0,48.0625,22.6875,tc1
4373015.0,48.8125,22.6875,tc1
4373064.0,48.8125,22.6875,tc1
4373114.0,48.8125,22.6875,tc1
4373164.0,48.8125,22.6875,tc1
4373214.0,48.8125,22.6875,tc1
4373264.0,48.8125,22.625,tc1
4373314.0,48.8125,22.625,tc1
4373364.0,48.8125,22.625,tc1
4373414.0,48.8125,22.625,tc1
4373464.0,48.8125,22.625,tc1
4373514.0,48.8125,22.625,tc1
4373564.0,48.8125,22.625,tc1
4373615.0,48.8125,22.625,tc1
4373664.0,48.8125,22.625,tc1
4373714.0,48.8125,22.625,tc1
4373764.0,49.5,22.6875,tc1
4373814.0,49.5,22.6875,tc1
4373864.0,49.5,22.6875,tc1
4373914.0,49.5,22.6875,tc1
4373964.0,49.5625,22.6875,tc1
4374014.0,49.5625,22.6875,tc1
4374064.0,49.5625,22.6875,tc1
4374114.0,49.5625,22.6875,tc1
4374164.0,50.3125,22.6875,tc1
4374215.0,50.3125,22.6875,tc1
4374265.0,50.3125,22.6875,tc1
4374315.0,50.3125,22.6875,tc1
4374365.0,51.0625,22.6875,tc1
4374415.0,51.0625,22.6875,tc1
4374465.0,51.0625,22.6875,tc1
4374515.0,51.0625,22.6875,tc1
4374565.0,51.0625,22.6875,tc1
4374615.0,51.8125,22.6875,tc1
4374665.0,51.8125,22.6875,tc1
4374715.0,51.8125,22.6875,tc1
4374765.0,51.8125,22.6875,tc1
4374815.0,51.8125,22.6875,tc1
4374865.0,51.8125,22.6875,tc1
4374915.0,52.5625,22.6875,tc1
4374965.0,52.5625,22.6875,tc1
4375015.0,52.5,22.6875,tc1
4375065.0,52.5,22.6875,tc1
4375115.0,52.5,22.6875,tc1
4375165.0,53.3125,22.6875,tc1
4375215.0,53.375,22.6875,tc1
4375265.0,53.375,22.6875,tc1
4375315.0,53.375,22.6875,tc1
4375365.0,53.375,22.6875,tc1
4375415.0,53.375,22.6875,tc1
4375465.0,53.375,22.6875,tc1
4375515.0,53.375,22.6875,tc1
4375565.0,54.125,22.6875,tc1
4375615.0,54.125,22.6875,tc1
4375665.0,54.125,22.6875,tc1
4375715.0,54.125,22.6875,tc1
4375765.0,54.125,22.6875,tc1
4375815.0,54.125,22.6875,tc1
4375865.0,54.875,22.6875,tc1
4375915.0,54.875,22.6875,tc1
4375965.0,54.875,22.6875,tc1
4376015.0,54.875,22.6875,tc1
4376065.0,54.875,22.6875,tc1
4376115.0,54.875,22.6875,tc1
4376165.0,55.625,22.6875,tc1
4376216.0,55.625,22.6875,tc1
4376266.0,55.625,22.6875,tc1
4376316.0,55.625,22.6875,tc1
4376368.0,55.625,22.6875,tc1
4376416.0,56.375,22.6875,tc1
4376466.0,56.375,22.6875,tc1
4376516.0,56.4375,22.6875,tc1
4376566.0,56.4375,22.6875,tc1
4376616.0,56.4375,22.6875,tc1
4376666.0,56.4375,22.6875,tc1
4376716.0,57.125,22.6875,tc1
4376766.0,57.125,22.6875,tc1
4376816.0,57.125,22.6875,tc1
4376866.0,57.125,22.6875,tc1
4376916.0,57.125,22.6875,tc1
4376966.0,57.125,22.6875,tc1
4377016.0,57.125,22.6875,tc1
4377066.0,57.875,22.6875,tc1
4377116.0,57.875,22.6875,tc1
4377166.0,57.875,22.6875,tc1
4377216.0,57.875,22.6875,tc1
4377266.0,57.875,22.6875,tc1
4377316.0,58.625,22.6875,tc1
4377366.0,58.625,22.6875,tc1
4377416.0,58.625,22.6875,tc1
4377466.0,58.625,22.6875,tc1
4377516.0,58.625,22.6875,tc1
4377566.0,59.375,22.6875,tc1
4377616.0,59.375,22.6875,tc1
4377666.0,59.375,22.6875,tc1
4377716.0,59.375,22.6875,tc1
4377766.0,59.375,22.6875,tc1
4377816.0,59.375,22.6875,tc1
4377867.0,60.125,22.6875,tc1
4377917.0,60.125,22.6875,tc1
