time,data,ambient,sensor
2431093.0,98.8125,22.75,tc1
2431142.0,98.8125,22.75,tc1
2431193.0,98.75,22.75,tc1
2431243.0,98.75,22.75,tc1
2431293.0,98.75,22.8125,tc1
2431343.0,98.75,22.8125,tc1
2431393.0,99.5625,22.8125,tc1
2431443.0,99.5625,22.8125,tc1
2431493.0,99.5625,22.8125,tc1
2431544.0,99.5625,22.8125,tc1
2431593.0,99.5625,22.8125,tc1
2431643.0,99.5625,22.8125,tc1
2431693.0,100.3125,22.8125,tc1
2431743.0,100.3125,22.8125,tc1
2431793.0,100.3125,22.75,tc1
2431843.0,100.3125,22.75,tc1
2431893.0,100.3125,22.75,tc1
2431943.0,100.3125,22.75,tc1
2431993.0,100.3125,22.75,tc1
2432043.0,101.0625,22.75,tc1
2432093.0,101.0625,22.75,tc1
2432143.0,101.0625,22.75,tc1
2432193.0,101.0625,22.75,tc1
2432243.0,101.0,22.75,tc1
2432293.0,101.0,22.8125,tc1
2432343.0,101.75,22.8125,tc1
2432393.0,101.75,22.8125,tc1
2432443.0,101.75,22.8125,tc1
2432493.0,101.8125,22.8125,tc1
2432543.0,101.8125,22.8125,tc1
2432593.0,101.8125,22.8125,tc1
2432643.0,102.5625,22.8125,tc1
2432693.0,102.5625,22.8125,tc1
2432743.0,102.5625,22.8125,tc1
2432793.0,102.5625,22.8125,tc1
2432843.0,102.5625,22.8125,tc1
2432893.0,102.5625,22.8125,tc1
2432943.0,103.3125,22.8125,tc1
2432993.0,103.3125,22.8125,tc1
2433043.0,103.3125,22.8125,tc1
2433093.0,103.375,22.8125,tc1
2433143.0,103.375,22.8125,tc1
2433193.0,103.375,22.8125,tc1
2433244.0,103.375,22.8125,tc1
2433294.0,104.125,22.8125,tc1
2433344.0,104.0625,22.8125,tc1
2433394.0,104.0625,22.8125,tc1
2433444.0,104.0625,22.8125,tc1
2433494.0,104.0625,22.8125,tc1
2433544.0,104.8125,22.8125,tc1
2433594.0,104.8125,22.8125,tc1
2433644.0,104.8125,22.8125,tc1
2433694.0,104.8125,22.8125,tc1
2433744.0,104.8125,22.8125,tc1
2433794.0,104.875,22.8125,tc1
2433845.0,105.625,22.8125,tc1
2433896.0,105.625,22.8125,tc1
2433945.0,105.625,22.8125,tc1
2433994.0,105.625,22.8125,tc1
2434044.0,105.625,22.8125,tc1
2434094.0,105.625,22.8125,tc1
2434144.0,106.375,22.8125,tc1
2434194.0,106.375,22.8125,tc1
2434244.0,106.375,22.8125,tc1
2434294.0,106.375,22.8125,tc1
2434344.0,106.375,22.8125,tc1
2434394.0,106.3125,22.8125,tc1
2434444.0,107.0625,22.8125,tc1
2434494.0,107.0625,22.8125,tc1
2434544.0,107.0625,22.8125,tc1
2434594.0,107.125,22.8125,tc1
2434644.0,107.125,22.8125,tc1
2434694.0,107.125,22.8125,tc1
2434744.0,107.9375,22.8125,tc1
2434794.0,107.9375,22.75,tc1
2434844.0,107.9375,22.75,tc1
2434894.0,107.9375,22.75,tc1
2434944.0,107.9375,22.75,tc1
2434994.0,108.6875,22.75,tc1
2435044.0,108.6875,22.75,tc1
2435094.0,108.6875,22.75,tc1
2435144.0,108.6875,22.75,tc1
2435194.0,108.6875,22.75,tc1
2435245.0,108.6875,22.75,tc1
2435295.0,108.625,22.8125,tc1
2435345.0,109.375,22.8125,tc1
2435395.0,109.375,22.8125,tc1
2435445.0,109.375,22.8125,tc1
2435495.0,109.4375,22.8125,tc1
2435545.0,109.4375,22.8125,tc1
2435595.0,109.4375,22.8125,tc1
2435645.0,110.1875,22.8125,tc1
2435695.0,110.1875,22.8125,tc1
2435745.0,110.1875,22.8125,tc1
2435795.0,110.1875,22.75,tc1
2435845.0,110.1875,22.75,tc1
2435895.0,110.1875,22.75,tc1
2435945.0,110.9375,22.75,tc1
2435995.0,110.9375,22.75,tc1
2436045.0,110.9375,22.75,tc1
2436096.0,110.9375,22.75,tc1
2436145.0,110.875,22.75,tc1
2436195.0,110.875,22.75,tc1
2436245.0,111.6875,22.75,tc1
2436295.0,111.6875,22.8125,tc1
2436345.0,111.6875,22.8125,tc1
2436395.0,111.6875,22.8125,tc1
2436445.0,111.6875,22.8125,tc1
2436495.0,111.6875,22.8125,tc1
2436545.0,111.6875,22.8125,tc1
2436595.0,112.5,22.8125,tc1
2436645.0,112.5,22.8125,tc1
2436695.0,112.5,22.8125,tc1
2436745.0,112.5,22.8125,tc1
2436795.0,112.5,22.8125,tc1
2436845.0,113.25,22.8125,tc1
2436897.0,113.25,22.8125,tc1
2436945.0,113.25,22.8125,tc1
2436995.0,113.1875,22.8125,tc1
2437045.0,113.1875,22.8125,tc1
2437095.0,113.9375,22.8125,tc1
2437145.0,113.9375,22.8125,tc1
2437195.0,114.0,22.8125,tc1
2437246.0,114.0,22.8125,tc1
2437296.0,114.0,22.8125,tc1
2437346.0,114.0,22.8125,tc1
2437396.0,114.0,22.8125,tc1
2437446.0,114.0,22.8125,tc1
2437496.0,114.0,22.8125,tc1
2437546.0,114.75,22.8125,tc1
2437596.0,114.75,22.8125,tc1
2437646.0,114.75,22.8125,tc1
2437696.0,114.75,22.8125,tc1
2437746.0,114.75,22.8125,tc1
2437796.0,114.75,22.8125,tc1
2437846.0,114.75,22.8125,tc1
2437896.0,114.75,22.8125,tc1
2437946.0,114.75,22.8125,tc1
2437996.0,114.75,22.8125,tc1
2438046.0,115.5,22.8125,tc1
2438096.0,115.5,22.8125,tc1
2438146.0,115.5,22.8125,tc1
2438196.0,115.5,22.8125,tc1
2438247.0,115.5,22.8125,tc1
2438296.0,115.5,22.75,tc1
2438346.0,115.5,22.75,tc1
2438396.0,115.5,22.75,tc1
2438446.0,115.5,22.75,tc1
2438496.0,115.5,22.75,tc1
2438546.0,116.3125,22.75,tc1
2438596.0,116.3125,22.75,tc1
2438646.0,115.5,22.75,tc1
2438696.0,116.25,22.75,tc1
2438746.0,116.25,22.75,tc1
2438796.0,116.25,22.75,tc1
2438846.0,116.25,22.75,tc1
2438897.0,116.25,22.75,tc1
2438947.0,116.3125,22.75,tc1
2438997.0,116.3125,22.75,tc1
2439047.0,116.3125,22.75,tc1
2439097.0,116.3125,22.75,tc1
2439147.0,116.25,22.75,tc1
2439197.0,116.25,22.75,tc1
2439247.0,117.0,22.75,tc1
2439297.0,117.0,22.8125,tc1
2439347.0,117.0,22.8125,tc1
2439397.0,117.0,22.8125,tc1
2439447.0,117.0,22.8125,tc1
2439497.0,117.0,22.8125,tc1
2439547.0,117.0,22.8125,tc1
2439597.0,117.75,22.8125,tc1
2439647.0,117.75,22.8125,tc1
2439697.0,117.75,22.8125,tc1
2439747.0,117.75,22.8125,tc1
2439797.0,117.8125,22.8125,tc1
2439847.0,117.8125,22.8125,tc1
2439897.0,117.8125,22.8125,tc1
2439947.0,118.5625,22.8125,tc1
2439997.0,118.5625,22.8125,tc1
2440047.0,118.5625,22.8125,tc1
2440097.0,118.5625,22.8125,tc1
2440147.0,118.5625,22.8125,tc1
2440197.0,118.5625,22.8125,tc1
2440247.0,118.5625,22.8125,tc1
2440297.0,118.5625,22.75,tc1
2440347.0,118.5625,22.75,tc1
2440397.0,118.5625,22.75,tc1
2440447.0,118.5625,22.75,tc1
2440497.0,118.5625,22.75,tc1
2440547.0,118.5625,22.75,tc1
2440597.0,118.5625,22.75,tc1
2440647.0,118.5,22.75,tc1
2440697.0,118.5,22.75,tc1
2440747.0,118.5,22.75,tc1
2440797.0,118.5,22.75,tc1
2440847.0,118.5,22.75,tc1
2440897.0,118.5,22.75,tc1
2440947.0,118.5,22.75,tc1
2440997.0,119.3125,22.75,tc1
2441047.0,119.3125,22.75,tc1
2441097.0,119.375,22.75,tc1
2441147.0,119.375,22.75,tc1
2441197.0,119.375,22.75,tc1
2441248.0,119.375,22.75,tc1
2441298.0,119.3125,22.8125,tc1
2441348.0,119.3125,22.8125,tc1
2441398.0,119.3125,22.8125,tc1
2441448.0,119.3125,22.8125,tc1
2441498.0,119.375,22.8125,tc1
2441548.0,119.375,22.8125,tc1
2441598.0,119.375,22.8125,tc1
2441648.0,119.375,22.8125,tc1
2441698.0,119.375,22.8125,tc1
2441748.0,119.375,22.8125,tc1
2441798.0,119.375,22.8125,tc1
2441848.0,119.375,22.8125,tc1
2441898.0,119.375,22.8125,tc1
2441948.0,120.125,22.8125,tc1
2441998.0,120.125,22.8125,tc1
2442048.0,120.125,22.8125,tc1
2442098.0,120.125,22.8125,tc1
2442148.0,120.125,22.8125,tc1
2442198.0,120.125,22.8125,tc1
2442248.0,120.125,22.8125,tc1
2442298.0,120.125,22.75,tc1
2442348.0,120.125,22.75,tc1
2442398.0,120.125,22.75,tc1
2442448.0,120.125,22.75,tc1
2442498.0,120.125,22.75,tc1
2442549.0,120.125,22.75,tc1
2442598.0,120.8125,22.75,tc1
2442648.0,120.8125,22.75,tc1
2442698.0,120.8125,22.75,tc1
2442748.0,120.8125,22.75,tc1
2442798.0,120.8125,22.8125,tc1
2442848.0,120.8125,22.8125,tc1
2442898.0,120.8125,22.8125,tc1
2442948.0,120.8125,22.8125,tc1
2442998.0,120.8125,22.8125,tc1
2443048.0,120.875,22.8125,tc1
2443098.0,120.875,22.8125,tc1
2443148.0,120.875,22.8125,tc1
2443198.0,121.625,22.8125,tc1
2443249.0,121.625,22.8125,tc1
2443299.0,121.625,22.75,tc1
2443349.0,121.625,22.75,tc1
2443399.0,121.625,22.75,tc1
2443449.0,121.625,22.75,tc1
2443499.0,121.625,22.75,tc1
2443549.0,121.625,22.75,tc1
2443599.0,121.625,22.75,tc1
2443649.0,121.5625,22.75,tc1
2443699.0,121.5625,22.75,tc1
2443749.0,121.5625,22.75,tc1
2443799.0,121.5625,22.8125,tc1
2443849.0,121.5625,22.8125,tc1
2443899.0,121.5625,22.8125,tc1
2443949.0,121.5625,22.8125,tc1
2443999.0,122.375,22.8125,tc1
2444049.0,122.375,22.8125,tc1
2444099.0,122.4375,22.8125,tc1
2444149.0,122.4375,22.8125,tc1
2444199.0,122.4375,22.8125,tc1
2444249.0,122.4375,22.8125,tc1
2444299.0,122.4375,22.8125,tc1
2444349.0,122.4375,22.8125,tc1
2444399.0,122.4375,22.8125,tc1
2444449.0,123.1875,22.8125,tc1
2444499.0,123.1875,22.8125,tc1
2444549.0,123.1875,22.8125,tc1
2444599.0,123.1875,22.8125,tc1
2444649.0,123.1875,22.8125,tc1
2444699.0,123.1875,22.8125,tc1
2444749.0,123.1875,22.8125,tc1
2444800.0,123.1875,22.8125,tc1
2444849.0,123.1875,22.8125,tc1
2444900.0,123.1875,22.8125,tc1
2444949.0,123.1875,22.8125,tc1
2444999.0,123.1875,22.8125,tc1
2445049.0,123.1875,22.8125,tc1
2445099.0,123.1875,22.8125,tc1
2445149.0,123.1875,22.8125,tc1
2445199.0,123.1875,22.8125,tc1
2445250.0,123.1875,22.8125,tc1
2445300.0,123.1875,22.75,tc1
2445350.0,123.1875,22.75,tc1
2445400.0,123.1875,22.75,tc1
2445450.0,123.1875,22.75,tc1
2445500.0,123.1875,22.75,tc1
2445550.0,123.1875,22.75,tc1
2445600.0,123.125,22.75,tc1
2445650.0,123.125,22.75,tc1
2445700.0,123.125,22.75,tc1
2445750.0,123.125,22.75,tc1
2445800.0,123.125,22.8125,tc1
2445850.0,123.125,22.8125,tc1
2445900.0,122.375,22.8125,tc1
2445950.0,123.125,22.8125,tc1
2446000.0,123.125,22.8125,tc1
2446050.0,123.125,22.8125,tc1
2446100.0,122.375,22.8125,tc1
2446150.0,122.375,22.8125,tc1
2446200.0,122.375,22.8125,tc1
2446250.0,122.4375,22.8125,tc1
2446300.0,122.4375,22.75,tc1
2446350.0,122.4375,22.75,tc1
2446400.0,122.4375,22.75,tc1
2446450.0,122.4375,22.75,tc1
2446500.0,122.4375,22.75,tc1
2446550.0,122.4375,22.75,tc1
2446600.0,123.1875,22.75,tc1
2446650.0,122.4375,22.75,tc1
2446700.0,122.375,22.75,tc1
2446750.0,122.375,22.75,tc1
2446800.0,122.375,22.8125,tc1
2446850.0,122.375,22.8125,tc1
2446902.0,122.375,22.8125,tc1
2446951.0,122.375,22.8125,tc1
2447000.0,122.375,22.8125,tc1
2447050.0,122.375,22.8125,tc1
2447100.0,122.4375,22.8125,tc1
2447150.0,122.4375,22.8125,tc1
2447200.0,122.4375,22.8125,tc1
2447251.0,122.4375,22.8125,tc1
2447301.0,122.4375,22.8125,tc1
2447351.0,122.4375,22.8125,tc1
2447401.0,122.4375,22.8125,tc1
2447451.0,122.4375,22.8125,tc1
2447501.0,121.625,22.8125,tc1
2447551.0,121.625,22.8125,tc1
2447601.0,121.625,22.8125,tc1
2447651.0,121.625,22.8125,tc1
2447701.0,121.625,22.8125,tc1
2447751.0,121.625,22.8125,tc1
2447801.0,121.625,22.75,tc1
2447851.0,121.625,22.75,tc1
2447901.0,121.625,22.75,tc1
2447951.0,121.625,22.75,tc1
2448001.0,121.625,22.75,tc1
2448051.0,121.625,22.75,tc1
2448101.0,121.625,22.75,tc1
2448151.0,121.625,22.75,tc1
2448201.0,120.8125,22.75,tc1
2448251.0,120.8125,22.75,tc1
2448301.0,120.8125,22.75,tc1
2448351.0,120.8125,22.75,tc1
2448401.0,120.8125,22.75,tc1
2448451.0,120.875,22.75,tc1
2448501.0,120.875,22.75,tc1
2448551.0,120.875,22.75,tc1
2448601.0,120.875,22.75,tc1
2448651.0,120.8125,22.75,tc1
2448701.0,120.8125,22.75,tc1
2448751.0,120.8125,22.75,tc1
2448801.0,120.875,22.8125,tc1
2448851.0,120.875,22.8125,tc1
2448901.0,120.875,22.8125,tc1
2448951.0,120.875,22.8125,tc1
2449001.0,120.875,22.8125,tc1
2449051.0,120.8125,22.8125,tc1
2449102.0,121.5625,22.8125,tc1
2449151.0,121.5625,22.8125,tc1
2449201.0,121.5625,22.8125,tc1
2449252.0,121.625,22.8125,tc1
2449302.0,121.625,22.8125,tc1
2449352.0,121.625,22.8125,tc1
2449402.0,121.625,22.8125,tc1
2449452.0,121.625,22.8125,tc1
2449502.0,121.5625,22.8125,tc1
2449552.0,121.5625,22.8125,tc1
2449602.0,122.375,22.8125,tc1
2449652.0,121.5625,22.8125,tc1
2449702.0,121.625,22.8125,tc1
2449752.0,121.625,22.8125,tc1
2449802.0,121.625,22.75,tc1
2449852.0,121.625,22.75,tc1
2449902.0,121.625,22.75,tc1
2449952.0,121.5625,22.75,tc1
2450002.0,121.5625,22.75,tc1
2450052.0,121.5625,22.75,tc1
2450102.0,121.5625,22.75,tc1
2450152.0,121.5625,22.75,tc1
2450202.0,121.5625,22.75,tc1
2450252.0,121.5625,22.75,tc1
2450302.0,121.5625,22.8125,tc1
2450352.0,121.5625,22.8125,tc1
2450402.0,121.5625,22.8125,tc1
2450452.0,121.5625,22.8125,tc1
2450502.0,121.5625,22.8125,tc1
2450552.0,121.625,22.8125,tc1
2450602.0,121.625,22.8125,tc1
2450652.0,121.625,22.8125,tc1
2450702.0,120.875,22.8125,tc1
2450752.0,120.875,22.8125,tc1
2450802.0,120.875,22.75,tc1
2450852.0,120.875,22.75,tc1
2450902.0,120.875,22.75,tc1
2450952.0,120.875,22.75,tc1
2451002.0,120.875,22.75,tc1
2451052.0,120.875,22.75,tc1
2451102.0,120.875,22.75,tc1
2451152.0,120.875,22.75,tc1
2451202.0,120.8125,22.75,tc1
2451253.0,120.8125,22.75,tc1
2451303.0,120.8125,22.75,tc1
2451353.0,120.8125,22.75,tc1
2451403.0,120.8125,22.75,tc1
2451453.0,120.8125,22.75,tc1
2451503.0,120.8125,22.75,tc1
2451553.0,120.8125,22.75,tc1
2451603.0,120.8125,22.75,tc1
2451653.0,120.8125,22.75,tc1
2451703.0,120.8125,22.75,tc1
2451753.0,120.8125,22.75,tc1
2451803.0,120.8125,22.8125,tc1
2451853.0,120.875,22.8125,tc1
2451903.0,120.875,22.8125,tc1
2451953.0,120.875,22.8125,tc1
2452003.0,121.625,22.8125,tc1
2452053.0,121.625,22.8125,tc1
2452103.0,121.625,22.8125,tc1
2452153.0,121.625,22.8125,tc1
2452203.0,121.625,22.8125,tc1
2452253.0,122.4375,22.8125,tc1
2452303.0,121.625,22.8125,tc1
2452353.0,121.625,22.8125,tc1
2452403.0,122.4375,22.8125,tc1
2452453.0,121.625,22.8125,tc1
2452503.0,122.4375,22.8125,tc1
2452553.0,122.4375,22.8125,tc1
2452603.0,122.4375,22.8125,tc1
2452653.0,122.4375,22.8125,tc1
2452703.0,123.1875,22.8125,tc1
2452753.0,122.4375,22.8125,tc1
2452803.0,122.4375,22.8125,tc1
2452853.0,122.4375,22.8125,tc1
2452905.0,122.4375,22.8125,tc1
2452954.0,122.4375,22.8125,tc1
2453005.0,122.4375,22.8125,tc1
2453055.0,122.4375,22.8125,tc1
2453105.0,121.625,22.8125,tc1
2453154.0,121.625,22.8125,tc1
2453205.0,121.625,22.8125,tc1
2453254.0,121.625,22.8125,tc1
2453305.0,122.4375,22.8125,tc1
2453354.0,122.4375,22.8125,tc1
2453405.0,122.4375,22.8125,tc1
2453454.0,122.4375,22.8125,tc1
2453505.0,121.625,22.8125,tc1
2453555.0,121.625,22.8125,tc1
2453605.0,121.625,22.8125,tc1
2453655.0,122.4375,22.8125,tc1
2453704.0,122.4375,22.8125,tc1
2453755.0,122.4375,22.8125,tc1
2453805.0,122.4375,22.8125,tc1
2453855.0,123.1875,22.8125,tc1
2453904.0,122.4375,22.8125,tc1
2453955.0,121.625,22.8125,tc1
2454004.0,121.625,22.8125,tc1
2454055.0,121.625,22.8125,tc1
2454105.0,121.625,22.8125,tc1
2454155.0,121.625,22.8125,tc1
2454205.0,122.4375,22.8125,tc1
2454255.0,122.4375,22.8125,tc1
2454305.0,121.625,22.8125,tc1
2454355.0,121.625,22.8125,tc1
2454405.0,121.625,22.8125,tc1
2454455.0,122.4375,22.8125,tc1
2454505.0,123.1875,22.8125,tc1
2454555.0,123.1875,22.8125,tc1
2454605.0,122.4375,22.8125,tc1
2454655.0,122.4375,22.8125,tc1
2454705.0,122.4375,22.8125,tc1
2454755.0,122.4375,22.8125,tc1
2454805.0,123.1875,22.8125,tc1
2454855.0,123.1875,22.8125,tc1
2454905.0,123.1875,22.8125,tc1
2454955.0,123.1875,22.8125,tc1
2455005.0,123.1875,22.8125,tc1
2455055.0,123.1875,22.8125,tc1
2455105.0,123.1875,22.8125,tc1
2455155.0,123.1875,22.8125,tc1
2455205.0,123.1875,22.8125,tc1
2455255.0,123.1875,22.8125,tc1
2455305.0,123.1875,22.75,tc1
2455355.0,123.1875,22.75,tc1
2455405.0,123.9375,22.75,tc1
2455455.0,123.9375,22.75,tc1
2455505.0,123.9375,22.75,tc1
2455556.0,123.9375,22.75,tc1
2455605.0,123.9375,22.75,tc1
2455656.0,123.9375,22.75,tc1
2455705.0,123.9375,22.75,tc1
2455755.0,123.875,22.75,tc1
2455805.0,123.875,22.8125,tc1
2455855.0,124.625,22.8125,tc1
2455905.0,124.625,22.8125,tc1
2455955.0,124.625,22.8125,tc1
2456005.0,124.625,22.8125,tc1
2456055.0,124.625,22.8125,tc1
2456105.0,123.875,22.8125,tc1
2456155.0,124.6875,22.8125,tc1
2456205.0,124.6875,22.8125,tc1
2456255.0,123.9375,22.8125,tc1
2456305.0,124.6875,22.8125,tc1
2456355.0,123.9375,22.8125,tc1
2456407.0,123.9375,22.8125,tc1
2456455.0,123.9375,22.8125,tc1
2456505.0,124.6875,22.8125,tc1
2456555.0,123.9375,22.8125,tc1
2456605.0,123.9375,22.8125,tc1
2456655.0,124.6875,22.8125,tc1
2456705.0,123.9375,22.8125,tc1
2456755.0,123.9375,22.8125,tc1
2456805.0,123.9375,22.8125,tc1
2456855.0,123.9375,22.8125,tc1
2456905.0,124.6875,22.8125,tc1
2456955.0,124.6875,22.8125,tc1
2457005.0,124.6875,22.8125,tc1
2457055.0,124.6875,22.8125,tc1
2457105.0,125.5,22.8125,tc1
2457155.0,125.5,22.8125,tc1
2457205.0,125.5,22.8125,tc1
2457256.0,125.5,22.8125,tc1
2457306.0,125.5,22.8125,tc1
2457356.0,126.25,22.8125,tc1
2457406.0,125.5,22.8125,tc1
2457456.0,126.25,22.8125,tc1
2457506.0,126.25,22.8125,tc1
2457556.0,126.25,22.8125,tc1
2457606.0,126.25,22.8125,tc1
2457656.0,125.5,22.8125,tc1
2457706.0,125.5,22.8125,tc1
2457756.0,126.25,22.8125,tc1
2457807.0,126.25,22.8125,tc1
2457856.0,125.5,22.8125,tc1
2457909.0,125.5,22.8125,tc1
2457957.0,126.25,22.8125,tc1
2458007.0,125.5,22.8125,tc1
2458057.0,126.25,22.8125,tc1
2458107.0,126.25,22.8125,tc1
2458157.0,126.25,22.8125,tc1
2458207.0,126.25,22.8125,tc1
2458257.0,126.25,22.8125,tc1
2458307.0,124.6875,22.8125,tc1
2458357.0,126.25,22.8125,tc1
2458407.0,126.25,22.8125,tc1
2458457.0,125.5,22.8125,tc1
2458507.0,124.6875,22.8125,tc1
2458557.0,125.5,22.8125,tc1
2458607.0,125.5,22.8125,tc1
2458657.0,125.5,22.8125,tc1
2458707.0,125.5,22.8125,tc1
2458757.0,124.6875,22.8125,tc1
2458807.0,124.6875,22.75,tc1
2458857.0,124.6875,22.75,tc1
2458907.0,124.6875,22.75,tc1
2458957.0,123.9375,22.75,tc1
2459007.0,123.9375,22.75,tc1
2459057.0,123.9375,22.75,tc1
2459107.0,123.9375,22.75,tc1
2459157.0,123.875,22.75,tc1
2459207.0,123.875,22.75,tc1
2459257.0,123.875,22.75,tc1
2459307.0,123.875,22.8125,tc1
2459357.0,123.875,22.8125,tc1
2459407.0,123.875,22.8125,tc1
2459457.0,123.875,22.8125,tc1
2459507.0,123.875,22.8125,tc1
2459557.0,123.875,22.8125,tc1
2459607.0,123.9375,22.8125,tc1
2459657.0,123.9375,22.8125,tc1
2459707.0,123.9375,22.8125,tc1
2459757.0,123.9375,22.8125,tc1
2459807.0,123.9375,22.8125,tc1
2459857.0,123.9375,22.8125,tc1
2459907.0,123.9375,22.8125,tc1
2459957.0,123.9375,22.8125,tc1
2460007.0,123.9375,22.8125,tc1
2460057.0,123.9375,22.8125,tc1
2460107.0,123.9375,22.8125,tc1
2460157.0,123.9375,22.8125,tc1
2460207.0,123.9375,22.8125,tc1
2460257.0,123.9375,22.8125,tc1
2460307.0,123.9375,22.8125,tc1
2460357.0,123.9375,22.8125,tc1
2460407.0,123.1875,22.8125,tc1
2460457.0,123.1875,22.8125,tc1
2460507.0,123.1875,22.8125,tc1
2460557.0,123.1875,22.8125,tc1
2460607.0,123.1875,22.8125,tc1
2460657.0,123.1875,22.8125,tc1
2460707.0,123.1875,22.8125,tc1
2460757.0,123.1875,22.8125,tc1
2460807.0,123.1875,22.8125,tc1
2460857.0,123.125,22.8125,tc1
2460907.0,123.125,22.8125,tc1
2460957.0,123.125,22.8125,tc1
2461007.0,123.125,22.8125,tc1
2461057.0,122.375,22.8125,tc1
2461107.0,122.4375,22.8125,tc1
2461157.0,122.4375,22.8125,tc1
2461207.0,122.4375,22.8125,tc1
2461258.0,122.4375,22.8125,tc1
2461308.0,122.4375,22.8125,tc1
2461358.0,122.4375,22.8125,tc1
2461408.0,122.4375,22.8125,tc1
2461458.0,122.4375,22.8125,tc1
2461508.0,122.4375,22.8125,tc1
2461558.0,122.4375,22.8125,tc1
2461609.0,122.4375,22.8125,tc1
2461658.0,121.625,22.8125,tc1
2461709.0,121.625,22.8125,tc1
2461759.0,121.625,22.8125,tc1
2461809.0,121.625,22.8125,tc1
2461859.0,121.625,22.8125,tc1
2461909.0,121.625,22.8125,tc1
2461959.0,121.625,22.8125,tc1
2462009.0,121.625,22.8125,tc1
2462059.0,121.625,22.8125,tc1
2462109.0,121.625,22.8125,tc1
2462159.0,121.625,22.8125,tc1
2462209.0,121.625,22.8125,tc1
2462259.0,121.625,22.8125,tc1
2462309.0,121.625,22.8125,tc1
2462359.0,120.875,22.8125,tc1
2462409.0,120.875,22.8125,tc1
2462459.0,120.875,22.8125,tc1
2462509.0,120.875,22.8125,tc1
2462559.0,120.875,22.8125,tc1
2462609.0,120.875,22.8125,tc1
2462659.0,120.875,22.8125,tc1
2462709.0,120.125,22.8125,tc1
2462759.0,120.125,22.8125,tc1
2462809.0,120.0625,22.8125,tc1
2462859.0,120.0625,22.8125,tc1
2462909.0,120.0625,22.8125,tc1
2462959.0,120.0625,22.8125,tc1
2463009.0,120.0625,22.8125,tc1
2463059.0,120.125,22.8125,tc1
2463109.0,120.125,22.8125,tc1
2463159.0,119.375,22.8125,tc1
2463209.0,119.375,22.8125,tc1
2463259.0,119.375,22.8125,tc1
2463309.0,119.375,22.8125,tc1
2463359.0,119.375,22.8125,tc1
2463409.0,119.375,22.8125,tc1
2463459.0,119.375,22.8125,tc1
2463509.0,119.375,22.8125,tc1
2463559.0,119.375,22.8125,tc1
2463609.0,118.5625,22.8125,tc1
2463659.0,118.5625,22.8125,tc1
2463709.0,118.5625,22.8125,tc1
2463759.0,118.5625,22.8125,tc1
2463809.0,118.5625,22.8125,tc1
2463859.0,118.5625,22.8125,tc1
2463911.0,118.5625,22.8125,tc1
2463959.0,118.5625,22.8125,tc1
2464009.0,118.5625,22.8125,tc1
2464059.0,118.5625,22.8125,tc1
2464109.0,118.5625,22.8125,tc1
2464159.0,118.5625,22.8125,tc1
2464209.0,118.5625,22.8125,tc1
2464259.0,117.8125,22.8125,tc1
2464309.0,117.8125,22.8125,tc1
2464360.0,117.8125,22.8125,tc1
2464411.0,117.8125,22.8125,tc1
2464459.0,117.8125,22.8125,tc1
2464509.0,117.8125,22.8125,tc1
2464559.0,117.8125,22.8125,tc1
2464609.0,117.8125,22.8125,tc1
2464659.0,117.8125,22.8125,tc1
2464709.0,117.8125,22.8125,tc1
2464759.0,117.8125,22.8125,tc1
2464809.0,117.8125,22.8125,tc1
2464859.0,117.8125,22.8125,tc1
2464909.0,117.0625,22.8125,tc1
2464959.0,117.0625,22.8125,tc1
2465009.0,117.0625,22.8125,tc1
2465060.0,117.0625,22.8125,tc1
2465109.0,117.0625,22.8125,tc1
2465159.0,117.0625,22.8125,tc1
2465209.0,117.0625,22.8125,tc1
2465260.0,117.0625,22.8125,tc1
2465310.0,117.0625,22.8125,tc1
2465360.0,117.0625,22.8125,tc1
2465410.0,117.0625,22.8125,tc1
2465460.0,117.0625,22.8125,tc1
2465510.0,117.0625,22.8125,tc1
2465561.0,117.0625,22.8125,tc1
2465610.0,117.0625,22.8125,tc1
2465660.0,117.0625,22.8125,tc1
2465710.0,117.0625,22.8125,tc1
2465760.0,116.3125,22.8125,tc1
2465810.0,116.3125,22.8125,tc1
2465860.0,116.3125,22.8125,tc1
2465910.0,116.3125,22.8125,tc1
2465960.0,116.3125,22.8125,tc1
2466010.0,116.3125,22.8125,tc1
2466060.0,116.3125,22.8125,tc1
2466110.0,116.3125,22.8125,tc1
2466160.0,116.3125,22.8125,tc1
2466210.0,116.3125,22.8125,tc1
2466260.0,116.3125,22.8125,tc1
2466310.0,116.3125,22.75,tc1
2466360.0,116.3125,22.75,tc1
2466410.0,116.3125,22.75,tc1
2466460.0,116.3125,22.75,tc1
2466511.0,116.3125,22.75,tc1
2466561.0,116.3125,22.75,tc1
2466611.0,116.3125,22.75,tc1
2466661.0,116.3125,22.75,tc1
2466711.0,116.25,22.75,tc1
2466761.0,116.25,22.75,tc1
2466811.0,116.25,22.8125,tc1
2466861.0,115.5,22.8125,tc1
2466912.0,115.5,22.8125,tc1
2466961.0,115.5,22.8125,tc1
2467011.0,115.5,22.8125,tc1
2467061.0,115.5,22.8125,tc1
2467111.0,115.5,22.8125,tc1
2467161.0,115.5,22.8125,tc1
2467211.0,115.5,22.8125,tc1
2467261.0,115.5,22.8125,tc1
2467311.0,115.5,22.8125,tc1
