time,data,ambient,sensor
1474892.0,56.9375,14.6875,tc1
1474942.0,57.6875,14.6875,tc1
1474992.0,57.6875,14.6875,tc1
1475042.0,57.6875,14.6875,tc1
1475092.0,57.6875,14.6875,tc1
1475142.0,56.9375,14.6875,tc1
1475192.0,56.9375,14.6875,tc1
1475242.0,57.0,14.6875,tc1
1475292.0,57.0,14.6875,tc1
1475342.0,57.75,14.6875,tc1
1475392.0,57.75,14.6875,tc1
1475442.0,57.6875,14.6875,tc1
1475492.0,57.6875,14.6875,tc1
1475542.0,57.6875,14.6875,tc1
1475592.0,57.6875,14.6875,tc1
1475642.0,57.6875,14.6875,tc1
1475692.0,57.6875,14.6875,tc1
1475742.0,58.4375,14.6875,tc1
1475792.0,58.4375,14.6875,tc1
1475842.0,58.4375,14.6875,tc1
1475892.0,59.1875,14.6875,tc1
1475943.0,59.1875,14.6875,tc1
1475993.0,59.1875,14.6875,tc1
1476043.0,59.9375,14.6875,tc1
1476093.0,60.0,14.6875,tc1
1476143.0,60.75,14.6875,tc1
1476193.0,60.75,14.6875,tc1
1476243.0,61.5,14.6875,tc1
1476293.0,61.4375,14.6875,tc1
1476343.0,61.4375,14.6875,tc1
1476393.0,61.4375,14.6875,tc1
1476443.0,61.4375,14.6875,tc1
1476493.0,62.1875,14.75,tc1
1476543.0,62.1875,14.75,tc1
1476593.0,62.1875,14.75,tc1
1476643.0,62.1875,14.75,tc1
1476693.0,63.0,14.75,tc1
1476743.0,63.0,14.75,tc1
1476793.0,63.0,14.75,tc1
1476843.0,63.75,14.75,tc1
1476893.0,63.75,14.75,tc1
1476943.0,63.75,14.75,tc1
1476993.0,63.75,14.6875,tc1
1477043.0,63.75,14.6875,tc1
1477095.0,63.75,14.6875,tc1
1477143.0,64.4375,14.6875,tc1
1477193.0,64.4375,14.6875,tc1
1477244.0,64.4375,14.6875,tc1
1477293.0,64.4375,14.6875,tc1
1477343.0,63.6875,14.6875,tc1
1477393.0,63.6875,14.6875,tc1
1477443.0,63.6875,14.6875,tc1
1477493.0,63.6875,14.75,tc1
1477543.0,64.4375,14.75,tc1
1477593.0,64.5,14.75,tc1
1477643.0,65.3125,14.75,tc1
1477693.0,66.0625,14.75,tc1
1477743.0,66.0625,14.75,tc1
1477793.0,66.0625,14.75,tc1
1477843.0,66.0625,14.75,tc1
1477893.0,66.0625,14.75,tc1
1477944.0,66.0625,14.75,tc1
1477994.0,66.0625,14.75,tc1
1478044.0,65.25,14.75,tc1
1478094.0,65.25,14.75,tc1
1478144.0,64.4375,14.75,tc1
1478194.0,64.4375,14.75,tc1
1478244.0,64.4375,14.75,tc1
1478294.0,64.4375,14.75,tc1
1478344.0,64.4375,14.75,tc1
1478394.0,64.4375,14.75,tc1
1478444.0,64.5,14.75,tc1
1478494.0,64.5,14.75,tc1
1478544.0,64.5,14.75,tc1
1478594.0,65.3125,14.75,tc1
1478644.0,65.3125,14.75,tc1
1478694.0,65.3125,14.75,tc1
1478744.0,66.0625,14.75,tc1
1478794.0,66.8125,14.75,tc1
1478844.0,66.8125,14.75,tc1
1478894.0,67.5625,14.75,tc1
1478944.0,67.5625,14.75,tc1
1478994.0,67.5625,14.6875,tc1
1479044.0,68.3125,14.6875,tc1
1479094.0,68.3125,14.6875,tc1
1479144.0,68.25,14.6875,tc1
1479194.0,69.0,14.6875,tc1
1479244.0,69.0,14.6875,tc1
1479294.0,69.0,14.6875,tc1
1479344.0,69.0,14.6875,tc1
1479394.0,69.0,14.6875,tc1
1479444.0,69.0,14.6875,tc1
1479494.0,69.0,14.6875,tc1
1479544.0,69.0625,14.6875,tc1
1479594.0,69.0625,14.6875,tc1
1479644.0,69.8125,14.6875,tc1
1479694.0,69.8125,14.6875,tc1
1479744.0,69.8125,14.6875,tc1
1479794.0,69.8125,14.6875,tc1
1479844.0,69.8125,14.6875,tc1
1479894.0,69.8125,14.6875,tc1
1479945.0,69.8125,14.6875,tc1
1479995.0,69.75,14.6875,tc1
1480045.0,69.75,14.6875,tc1
1480096.0,69.75,14.6875,tc1
1480145.0,69.75,14.6875,tc1
1480196.0,70.5625,14.6875,tc1
1480245.0,70.5625,14.6875,tc1
1480295.0,70.5625,14.6875,tc1
1480345.0,70.5625,14.6875,tc1
1480395.0,70.5,14.6875,tc1
1480445.0,70.5,14.6875,tc1
1480495.0,70.5,14.6875,tc1
1480545.0,70.5,14.6875,tc1
1480595.0,71.25,14.6875,tc1
1480645.0,71.25,14.6875,tc1
1480695.0,71.25,14.6875,tc1
1480745.0,72.0,14.6875,tc1
1480795.0,72.0,14.6875,tc1
1480845.0,72.0,14.6875,tc1
1480895.0,72.0,14.6875,tc1
1480945.0,72.75,14.6875,tc1
1480995.0,72.75,14.75,tc1
1481045.0,72.0,14.75,tc1
1481095.0,72.75,14.75,tc1
1481145.0,72.75,14.75,tc1
1481195.0,72.75,14.75,tc1
1481245.0,72.75,14.75,tc1
1481295.0,72.8125,14.75,tc1
1481345.0,72.8125,14.75,tc1
1481395.0,72.8125,14.75,tc1
1481445.0,73.5625,14.75,tc1
1481495.0,73.5625,14.6875,tc1
1481545.0,73.5625,14.6875,tc1
1481595.0,73.5625,14.6875,tc1
1481645.0,73.5625,14.6875,tc1
1481695.0,73.5,14.6875,tc1
1481745.0,74.25,14.6875,tc1
1481795.0,74.25,14.6875,tc1
1481845.0,74.25,14.6875,tc1
1481895.0,74.25,14.6875,tc1
1481946.0,74.25,14.6875,tc1
1481996.0,74.25,14.75,tc1
1482046.0,74.25,14.75,tc1
1482096.0,74.25,14.75,tc1
1482146.0,75.125,14.75,tc1
1482196.0,75.125,14.75,tc1
1482246.0,75.125,14.75,tc1
1482296.0,75.125,14.75,tc1
1482347.0,75.125,14.75,tc1
1482397.0,75.125,14.75,tc1
1482447.0,75.875,14.75,tc1
1482497.0,75.875,14.75,tc1
1482547.0,75.875,14.75,tc1
1482597.0,75.875,14.75,tc1
1482647.0,75.875,14.75,tc1
1482697.0,75.875,14.75,tc1
1482747.0,76.625,14.75,tc1
1482797.0,76.5625,14.75,tc1
1482847.0,76.5625,14.75,tc1
1482897.0,76.5625,14.75,tc1
1482947.0,76.5625,14.75,tc1
1482997.0,77.375,14.75,tc1
1483047.0,77.375,14.75,tc1
1483097.0,77.375,14.75,tc1
1483147.0,77.375,14.75,tc1
1483197.0,76.5625,14.75,tc1
1483247.0,77.3125,14.75,tc1
1483297.0,77.3125,14.75,tc1
1483347.0,78.0625,14.75,tc1
1483397.0,78.0625,14.75,tc1
1483447.0,78.125,14.75,tc1
1483497.0,78.125,14.6875,tc1
1483547.0,78.875,14.6875,tc1
1483597.0,78.875,14.6875,tc1
1483647.0,78.0625,14.6875,tc1
1483697.0,78.0625,14.6875,tc1
1483747.0,77.3125,14.6875,tc1
1483797.0,77.3125,14.6875,tc1
1483847.0,77.3125,14.6875,tc1
1483897.0,78.8125,14.6875,tc1
1483947.0,78.8125,14.6875,tc1
1483997.0,78.8125,14.6875,tc1
1484047.0,78.8125,14.6875,tc1
1484097.0,78.875,14.6875,tc1
1484147.0,79.625,14.6875,tc1
1484197.0,79.625,14.6875,tc1
1484247.0,79.625,14.6875,tc1
1484297.0,79.5625,14.6875,tc1
1484347.0,79.5625,14.6875,tc1
1484397.0,79.5625,14.6875,tc1
1484447.0,79.5625,14.6875,tc1
1484497.0,79.5625,14.75,tc1
1484547.0,79.5625,14.75,tc1
1484597.0,79.5625,14.75,tc1
1484647.0,79.5625,14.75,tc1
1484697.0,79.5625,14.75,tc1
1484747.0,79.625,14.75,tc1
1484797.0,79.625,14.75,tc1
1484847.0,79.625,14.75,tc1
1484897.0,79.625,14.75,tc1
1484947.0,79.625,14.75,tc1
1484997.0,79.625,14.6875,tc1
1485047.0,78.875,14.6875,tc1
1485097.0,78.875,14.6875,tc1
1485147.0,78.875,14.6875,tc1
1485197.0,78.875,14.6875,tc1
1485247.0,78.875,14.6875,tc1
1485297.0,78.875,14.6875,tc1
1485347.0,78.0625,14.6875,tc1
1485397.0,78.0625,14.6875,tc1
1485447.0,78.0625,14.6875,tc1
1485497.0,78.0625,14.75,tc1
1485547.0,78.0625,14.75,tc1
1485597.0,78.0625,14.75,tc1
1485647.0,78.0625,14.75,tc1
1485697.0,78.0625,14.75,tc1
1485747.0,78.0625,14.75,tc1
1485797.0,78.125,14.75,tc1
1485847.0,78.125,14.75,tc1
1485897.0,78.125,14.75,tc1
1485948.0,78.125,14.75,tc1
1485998.0,78.125,14.6875,tc1
1486048.0,78.125,14.6875,tc1
1486098.0,77.375,14.6875,tc1
1486148.0,77.375,14.6875,tc1
1486198.0,77.375,14.6875,tc1
1486248.0,77.3125,14.6875,tc1
1486298.0,77.3125,14.6875,tc1
1486348.0,77.3125,14.6875,tc1
1486398.0,77.3125,14.6875,tc1
1486448.0,78.0625,14.6875,tc1
1486498.0,78.0625,14.6875,tc1
1486548.0,78.8125,14.6875,tc1
1486598.0,79.5625,14.6875,tc1
1486648.0,80.375,14.6875,tc1
1486698.0,80.375,14.6875,tc1
1486749.0,80.375,14.6875,tc1
1486798.0,80.375,14.6875,tc1
1486848.0,79.5625,14.6875,tc1
1486898.0,78.8125,14.6875,tc1
1486948.0,78.8125,14.6875,tc1
1486998.0,78.8125,14.75,tc1
1487048.0,78.8125,14.75,tc1
1487098.0,79.625,14.75,tc1
1487148.0,79.625,14.75,tc1
1487198.0,80.375,14.75,tc1
1487248.0,81.125,14.75,tc1
1487298.0,81.875,14.75,tc1
1487348.0,81.875,14.75,tc1
1487398.0,81.875,14.75,tc1
1487448.0,81.875,14.75,tc1
1487498.0,81.875,14.6875,tc1
1487548.0,82.625,14.6875,tc1
1487598.0,82.625,14.6875,tc1
1487648.0,82.625,14.6875,tc1
1487698.0,82.625,14.6875,tc1
1487748.0,82.625,14.6875,tc1
1487798.0,82.625,14.6875,tc1
1487848.0,82.625,14.6875,tc1
1487898.0,82.625,14.6875,tc1
1487949.0,83.3125,14.6875,tc1
1487999.0,83.3125,14.75,tc1
1488049.0,83.3125,14.75,tc1
1488099.0,83.3125,14.75,tc1
1488149.0,83.3125,14.75,tc1
1488199.0,82.625,14.75,tc1
1488249.0,82.625,14.75,tc1
1488299.0,82.625,14.75,tc1
1488349.0,82.625,14.75,tc1
1488399.0,82.625,14.75,tc1
1488449.0,82.625,14.75,tc1
1488499.0,82.625,14.75,tc1
1488549.0,83.375,14.75,tc1
1488599.0,83.375,14.75,tc1
1488649.0,83.375,14.75,tc1
1488699.0,83.375,14.75,tc1
1488749.0,83.375,14.75,tc1
1488799.0,83.375,14.75,tc1
1488849.0,83.375,14.75,tc1
1488900.0,83.375,14.75,tc1
1488949.0,83.375,14.75,tc1
1488999.0,83.375,14.75,tc1
1489049.0,84.125,14.75,tc1
1489099.0,84.125,14.75,tc1
1489149.0,84.125,14.75,tc1
1489199.0,84.125,14.75,tc1
1489249.0,84.125,14.75,tc1
1489299.0,84.875,14.75,tc1
1489349.0,84.875,14.75,tc1
1489399.0,84.875,14.75,tc1
1489449.0,84.875,14.75,tc1
1489499.0,84.875,14.75,tc1
1489549.0,84.875,14.75,tc1
1489599.0,84.875,14.75,tc1
1489649.0,84.875,14.75,tc1
1489699.0,84.875,14.75,tc1
1489749.0,84.125,14.75,tc1
1489799.0,83.375,14.75,tc1
1489849.0,83.375,14.75,tc1
1489899.0,83.375,14.75,tc1
1489950.0,83.375,14.75,tc1
1490000.0,84.125,14.75,tc1
1490050.0,84.125,14.75,tc1
1490100.0,84.875,14.75,tc1
1490150.0,84.875,14.75,tc1
1490200.0,84.875,14.75,tc1
1490250.0,84.875,14.75,tc1
1490300.0,84.875,14.75,tc1
1490350.0,84.875,14.75,tc1
1490400.0,85.6875,14.75,tc1
1490450.0,85.6875,14.75,tc1
1490500.0,85.6875,14.75,tc1
1490550.0,85.6875,14.75,tc1
1490600.0,85.6875,14.75,tc1
1490650.0,85.6875,14.75,tc1
1490700.0,85.6875,14.75,tc1
1490750.0,84.875,14.75,tc1
1490800.0,84.875,14.75,tc1
1490850.0,84.875,14.75,tc1
1490900.0,84.875,14.75,tc1
1490950.0,85.6875,14.75,tc1
1491000.0,85.6875,14.6875,tc1
1491050.0,85.6875,14.6875,tc1
1491100.0,85.6875,14.6875,tc1
1491150.0,85.6875,14.6875,tc1
1491200.0,85.6875,14.6875,tc1
1491250.0,85.6875,14.6875,tc1
1491300.0,85.6875,14.6875,tc1
1491350.0,86.4375,14.6875,tc1
1491400.0,86.375,14.6875,tc1
1491450.0,86.375,14.6875,tc1
1491500.0,85.625,14.75,tc1
1491550.0,85.625,14.75,tc1
1491601.0,85.625,14.75,tc1
1491650.0,86.375,14.75,tc1
1491700.0,86.375,14.75,tc1
1491750.0,86.375,14.75,tc1
1491800.0,86.375,14.75,tc1
1491850.0,84.875,14.75,tc1
1491900.0,84.125,14.75,tc1
1491951.0,84.125,14.75,tc1
1492001.0,84.125,14.75,tc1
1492051.0,84.125,14.75,tc1
1492103.0,84.875,14.75,tc1
1492151.0,84.875,14.75,tc1
1492201.0,84.875,14.75,tc1
1492251.0,84.125,14.75,tc1
1492301.0,83.3125,14.75,tc1
1492351.0,82.5625,14.75,tc1
1492401.0,82.5625,14.75,tc1
1492451.0,81.8125,14.75,tc1
1492501.0,81.875,14.6875,tc1
1492551.0,81.875,14.6875,tc1
1492601.0,81.875,14.6875,tc1
1492651.0,81.875,14.6875,tc1
1492701.0,81.875,14.6875,tc1
1492751.0,81.125,14.6875,tc1
1492801.0,81.125,14.6875,tc1
1492851.0,81.125,14.6875,tc1
1492901.0,81.125,14.6875,tc1
1492951.0,81.0625,14.6875,tc1
1493001.0,81.0625,14.6875,tc1
1493051.0,81.0625,14.6875,tc1
1493101.0,81.0625,14.6875,tc1
1493151.0,81.125,14.6875,tc1
1493201.0,81.875,14.6875,tc1
1493251.0,81.875,14.6875,tc1
1493302.0,81.875,14.6875,tc1
1493351.0,82.5625,14.6875,tc1
1493401.0,82.5625,14.6875,tc1
1493451.0,83.3125,14.6875,tc1
1493501.0,83.3125,14.75,tc1
1493551.0,83.375,14.75,tc1
1493601.0,83.375,14.75,tc1
1493651.0,82.625,14.75,tc1
1493701.0,82.625,14.75,tc1
1493751.0,81.125,14.75,tc1
1493801.0,80.375,14.75,tc1
1493851.0,80.375,14.75,tc1
1493901.0,79.625,14.75,tc1
1493952.0,79.625,14.75,tc1
1494002.0,79.625,14.75,tc1
1494052.0,79.625,14.75,tc1
1494102.0,78.875,14.75,tc1
1494152.0,78.875,14.75,tc1
1494202.0,78.875,14.75,tc1
1494252.0,78.8125,14.75,tc1
1494302.0,78.8125,14.75,tc1
1494352.0,78.8125,14.75,tc1
1494402.0,78.8125,14.75,tc1
1494452.0,78.875,14.75,tc1
1494502.0,79.625,14.75,tc1
1494552.0,80.375,14.75,tc1
1494602.0,81.125,14.75,tc1
1494652.0,81.875,14.75,tc1
1494704.0,81.125,14.75,tc1
1494752.0,81.125,14.75,tc1
1494802.0,81.125,14.75,tc1
1494852.0,81.125,14.75,tc1
1494902.0,81.875,14.75,tc1
1494952.0,81.875,14.75,tc1
1495002.0,82.625,14.6875,tc1
1495052.0,82.625,14.6875,tc1
1495102.0,82.5625,14.6875,tc1
1495152.0,82.5625,14.6875,tc1
1495202.0,82.5625,14.6875,tc1
1495252.0,82.5625,14.6875,tc1
1495302.0,83.3125,14.6875,tc1
1495352.0,83.3125,14.6875,tc1
1495402.0,83.3125,14.6875,tc1
1495452.0,83.3125,14.6875,tc1
1495502.0,83.3125,14.75,tc1
1495552.0,83.3125,14.75,tc1
1495602.0,82.5625,14.75,tc1
1495652.0,82.5625,14.75,tc1
1495702.0,81.8125,14.75,tc1
1495752.0,81.8125,14.75,tc1
1495802.0,81.8125,14.75,tc1
1495852.0,82.5625,14.75,tc1
1495902.0,82.5625,14.75,tc1
1495953.0,83.375,14.75,tc1
1496003.0,83.375,14.75,tc1
1496053.0,83.375,14.75,tc1
1496103.0,83.375,14.75,tc1
1496153.0,83.375,14.75,tc1
1496203.0,82.5625,14.75,tc1
1496253.0,82.5625,14.75,tc1
1496303.0,82.5625,14.75,tc1
1496353.0,82.5625,14.75,tc1
1496403.0,82.625,14.75,tc1
1496453.0,82.625,14.75,tc1
1496503.0,82.625,14.6875,tc1
1496553.0,83.375,14.6875,tc1
1496603.0,83.375,14.6875,tc1
1496653.0,83.375,14.6875,tc1
1496703.0,83.375,14.6875,tc1
1496753.0,83.375,14.6875,tc1
1496803.0,83.3125,14.6875,tc1
1496853.0,83.3125,14.6875,tc1
1496903.0,84.0625,14.6875,tc1
1496953.0,84.0625,14.6875,tc1
1497003.0,84.0625,14.75,tc1
1497053.0,84.0625,14.75,tc1
1497103.0,84.0625,14.75,tc1
1497153.0,84.0625,14.75,tc1
1497203.0,84.0625,14.75,tc1
1497253.0,84.125,14.75,tc1
1497303.0,83.375,14.75,tc1
1497353.0,83.375,14.75,tc1
1497403.0,83.375,14.75,tc1
1497453.0,83.375,14.75,tc1
1497503.0,84.125,14.75,tc1
1497553.0,84.125,14.75,tc1
1497603.0,84.125,14.75,tc1
1497653.0,84.0625,14.75,tc1
1497703.0,84.0625,14.75,tc1
1497753.0,84.0625,14.75,tc1
1497803.0,84.8125,14.75,tc1
1497853.0,84.8125,14.75,tc1
1497903.0,84.875,14.75,tc1
1497954.0,84.875,14.75,tc1
1498004.0,84.875,14.6875,tc1
1498054.0,84.875,14.6875,tc1
1498106.0,84.8125,14.6875,tc1
1498154.0,84.8125,14.6875,tc1
1498204.0,84.8125,14.6875,tc1
1498254.0,84.8125,14.6875,tc1
1498304.0,84.8125,14.6875,tc1
1498354.0,84.0625,14.6875,tc1
1498404.0,84.0625,14.6875,tc1
1498454.0,84.0625,14.6875,tc1
1498504.0,84.0625,14.6875,tc1
1498554.0,84.0625,14.6875,tc1
1498604.0,84.8125,14.6875,tc1
1498654.0,84.8125,14.6875,tc1
1498704.0,84.8125,14.6875,tc1
1498754.0,84.8125,14.6875,tc1
1498804.0,85.625,14.6875,tc1
1498854.0,85.625,14.6875,tc1
1498904.0,85.625,14.6875,tc1
1498954.0,84.8125,14.6875,tc1
1499005.0,84.8125,14.6875,tc1
1499054.0,84.8125,14.6875,tc1
1499104.0,84.8125,14.6875,tc1
1499154.0,85.6875,14.6875,tc1
1499204.0,85.6875,14.6875,tc1
1499254.0,85.6875,14.6875,tc1
1499304.0,85.6875,14.6875,tc1
1499354.0,85.6875,14.6875,tc1
1499404.0,85.625,14.6875,tc1
1499454.0,85.625,14.6875,tc1
1499504.0,85.625,14.6875,tc1
1499554.0,85.625,14.6875,tc1
1499604.0,85.6875,14.6875,tc1
1499654.0,85.6875,14.6875,tc1
1499704.0,85.6875,14.6875,tc1
1499755.0,85.6875,14.6875,tc1
1499805.0,85.6875,14.6875,tc1
1499855.0,85.625,14.6875,tc1
1499905.0,85.625,14.6875,tc1
1499955.0,86.375,14.6875,tc1
1500005.0,86.375,14.6875,tc1
1500055.0,86.4375,14.6875,tc1
1500105.0,86.4375,14.6875,tc1
1500155.0,86.4375,14.6875,tc1
1500205.0,86.4375,14.6875,tc1
1500255.0,87.1875,14.6875,tc1
1500305.0,87.1875,14.6875,tc1
1500355.0,86.4375,14.6875,tc1
1500405.0,86.4375,14.6875,tc1
1500455.0,86.375,14.6875,tc1
1500505.0,86.375,14.6875,tc1
1500555.0,85.625,14.6875,tc1
1500606.0,85.625,14.6875,tc1
1500655.0,85.625,14.6875,tc1
1500705.0,85.6875,14.6875,tc1
1500755.0,85.6875,14.6875,tc1
1500805.0,85.6875,14.6875,tc1
1500855.0,86.4375,14.6875,tc1
1500905.0,86.375,14.6875,tc1
1500955.0,86.375,14.6875,tc1
1501005.0,86.375,14.6875,tc1
1501055.0,86.375,14.6875,tc1
1501105.0,86.375,14.6875,tc1
1501155.0,86.4375,14.6875,tc1
1501205.0,85.6875,14.6875,tc1
1501255.0,85.6875,14.6875,tc1
1501305.0,84.875,14.6875,tc1
1501355.0,85.625,14.6875,tc1
1501405.0,84.8125,14.6875,tc1
1501455.0,84.8125,14.6875,tc1
1501505.0,85.625,14.75,tc1
1501555.0,85.625,14.75,tc1
1501605.0,85.625,14.75,tc1
1501655.0,85.625,14.75,tc1
1501705.0,85.625,14.75,tc1
1501755.0,85.625,14.75,tc1
1501805.0,85.625,14.75,tc1
1501855.0,85.625,14.75,tc1
1501905.0,85.625,14.75,tc1
1501956.0,85.625,14.75,tc1
1502006.0,86.4375,14.6875,tc1
1502056.0,85.6875,14.6875,tc1
1502106.0,85.6875,14.6875,tc1
1502156.0,85.6875,14.6875,tc1
1502206.0,85.625,14.6875,tc1
1502256.0,85.625,14.6875,tc1
1502306.0,86.375,14.6875,tc1
1502356.0,86.375,14.6875,tc1
1502406.0,86.375,14.6875,tc1
1502456.0,86.375,14.6875,tc1
1502506.0,86.375,14.75,tc1
1502556.0,86.375,14.75,tc1
1502606.0,86.375,14.75,tc1
1502656.0,86.4375,14.75,tc1
1502706.0,86.4375,14.75,tc1
1502756.0,87.1875,14.75,tc1
1502806.0,87.1875,14.75,tc1
1502856.0,87.1875,14.75,tc1
1502906.0,86.4375,14.75,tc1
1502956.0,86.4375,14.75,tc1
1503006.0,86.4375,14.6875,tc1
1503056.0,86.375,14.6875,tc1
1503106.0,86.375,14.6875,tc1
1503156.0,87.125,14.6875,tc1
1503206.0,87.125,14.6875,tc1
1503256.0,87.125,14.6875,tc1
1503306.0,87.125,14.6875,tc1
1503356.0,87.125,14.6875,tc1
1503406.0,87.125,14.6875,tc1
1503456.0,87.125,14.6875,tc1
1503506.0,87.1875,14.75,tc1
1503556.0,86.4375,14.75,tc1
1503606.0,86.4375,14.75,tc1
1503656.0,86.4375,14.75,tc1
1503706.0,86.4375,14.75,tc1
1503756.0,87.125,14.75,tc1
1503806.0,86.375,14.75,tc1
1503856.0,86.375,14.75,tc1
1503906.0,86.4375,14.75,tc1
1503957.0,86.4375,14.75,tc1
1504007.0,86.4375,14.6875,tc1
1504057.0,86.4375,14.6875,tc1
1504107.0,86.4375,14.6875,tc1
1504157.0,86.375,14.6875,tc1
1504207.0,86.375,14.6875,tc1
1504257.0,86.375,14.6875,tc1
1504307.0,86.375,14.6875,tc1
1504357.0,86.375,14.6875,tc1
1504407.0,85.625,14.6875,tc1
1504457.0,85.625,14.6875,tc1
1504507.0,85.625,14.6875,tc1
1504557.0,85.625,14.6875,tc1
1504607.0,85.6875,14.6875,tc1
1504657.0,85.6875,14.6875,tc1
1504707.0,85.6875,14.6875,tc1
1504757.0,86.4375,14.6875,tc1
1504807.0,86.375,14.6875,tc1
1504857.0,86.375,14.6875,tc1
1504907.0,86.375,14.6875,tc1
1504957.0,86.375,14.6875,tc1
1505007.0,86.375,14.75,tc1
1505057.0,86.375,14.75,tc1
1505107.0,86.375,14.75,tc1
1505157.0,86.375,14.75,tc1
1505207.0,86.375,14.75,tc1
1505258.0,86.375,14.75,tc1
1505307.0,86.375,14.75,tc1
1505357.0,86.375,14.75,tc1
1505407.0,86.375,14.75,tc1
1505457.0,86.4375,14.75,tc1
1505507.0,86.4375,14.6875,tc1
1505557.0,86.4375,14.6875,tc1
1505607.0,86.4375,14.6875,tc1
1505657.0,85.6875,14.6875,tc1
1505707.0,85.6875,14.6875,tc1
1505757.0,85.6875,14.6875,tc1
1505807.0,84.875,14.6875,tc1
1505857.0,84.875,14.6875,tc1
1505907.0,84.8125,14.6875,tc1
1505958.0,84.8125,14.6875,tc1
1506008.0,84.8125,14.6875,tc1
1506058.0,84.8125,14.6875,tc1
1506108.0,84.8125,14.6875,tc1
1506158.0,84.8125,14.6875,tc1
1506208.0,84.8125,14.6875,tc1
1506258.0,84.8125,14.6875,tc1
1506308.0,84.0625,14.6875,tc1
1506358.0,84.8125,14.6875,tc1
1506408.0,84.8125,14.6875,tc1
1506458.0,84.8125,14.6875,tc1
1506508.0,84.8125,14.6875,tc1
1506558.0,84.0625,14.6875,tc1
1506608.0,84.0625,14.6875,tc1
1506658.0,84.0625,14.6875,tc1
1506708.0,83.3125,14.6875,tc1
1506758.0,83.3125,14.6875,tc1
1506808.0,83.3125,14.6875,tc1
1506858.0,84.0625,14.6875,tc1
1506908.0,84.0625,14.6875,tc1
1506958.0,84.0625,14.6875,tc1
1507008.0,83.3125,14.6875,tc1
1507058.0,83.3125,14.6875,tc1
1507108.0,83.3125,14.6875,tc1
1507158.0,83.3125,14.6875,tc1
1507208.0,83.375,14.6875,tc1
1507259.0,83.375,14.6875,tc1
1507308.0,83.375,14.6875,tc1
1507358.0,83.375,14.6875,tc1
1507408.0,82.5625,14.6875,tc1
1507458.0,82.5625,14.6875,tc1
1507508.0,81.8125,14.75,tc1
1507558.0,81.8125,14.75,tc1
1507609.0,81.8125,14.75,tc1
1507658.0,81.0625,14.75,tc1
1507708.0,81.0625,14.75,tc1
1507759.0,81.0625,14.75,tc1
1507808.0,81.125,14.75,tc1
1507859.0,81.125,14.75,tc1
1507908.0,81.125,14.75,tc1
1507959.0,81.125,14.75,tc1
1508009.0,81.125,14.6875,tc1
1508059.0,81.0625,14.6875,tc1
1508109.0,81.0625,14.6875,tc1
1508159.0,81.0625,14.6875,tc1
1508209.0,81.0625,14.6875,tc1
1508259.0,81.875,14.6875,tc1
1508309.0,81.875,14.6875,tc1
1508359.0,81.875,14.6875,tc1
1508409.0,82.625,14.6875,tc1
1508459.0,82.5625,14.6875,tc1
1508509.0,82.5625,14.6875,tc1
1508560.0,83.3125,14.6875,tc1
1508609.0,83.3125,14.6875,tc1
1508659.0,84.125,14.6875,tc1
1508709.0,84.125,14.6875,tc1
1508759.0,84.125,14.6875,tc1
1508809.0,84.125,14.6875,tc1
1508859.0,84.125,14.6875,tc1
1508909.0,84.0625,14.6875,tc1
1508959.0,84.0625,14.6875,tc1
1509009.0,84.0625,14.75,tc1
1509059.0,83.3125,14.75,tc1
1509109.0,83.3125,14.75,tc1
1509159.0,83.3125,14.75,tc1
1509209.0,83.3125,14.75,tc1
1509259.0,83.3125,14.75,tc1
1509309.0,84.0625,14.75,tc1
1509359.0,84.125,14.75,tc1
1509409.0,84.125,14.75,tc1
1509459.0,84.125,14.75,tc1
1509509.0,84.125,14.75,tc1
1509559.0,84.0625,14.75,tc1
1509609.0,84.0625,14.75,tc1
1509659.0,84.0625,14.75,tc1
1509709.0,84.8125,14.75,tc1
1509759.0,84.8125,14.75,tc1
1509809.0,84.8125,14.75,tc1
1509859.0,85.625,14.75,tc1
1509909.0,84.8125,14.75,tc1
1509960.0,84.875,14.75,tc1
1510010.0,84.875,14.75,tc1
1510060.0,84.875,14.75,tc1
1510110.0,84.875,14.75,tc1
1510160.0,84.125,14.75,tc1
1510210.0,84.0625,14.75,tc1
1510260.0,84.8125,14.75,tc1
1510310.0,84.8125,14.75,tc1
1510360.0,85.625,14.75,tc1
1510410.0,85.6875,14.75,tc1
1510460.0,85.6875,14.75,tc1
1510510.0,84.875,14.6875,tc1
1510560.0,84.875,14.6875,tc1
1510610.0,84.875,14.6875,tc1
1510660.0,84.875,14.6875,tc1
1510711.0,84.875,14.6875,tc1
1510760.0,85.6875,14.6875,tc1
1510810.0,85.625,14.6875,tc1
1510860.0,85.625,14.6875,tc1
1510910.0,85.625,14.6875,tc1
1510960.0,85.625,14.6875,tc1
1511010.0,85.625,14.6875,tc1
1511060.0,85.6875,14.6875,tc1
1511110.0,84.875,14.6875,tc1
1511160.0,84.875,14.6875,tc1
1511210.0,84.875,14.6875,tc1
1511260.0,84.875,14.6875,tc1
1511310.0,84.875,14.6875,tc1
1511360.0,85.6875,14.6875,tc1
1511410.0,84.875,14.6875,tc1
1511460.0,84.875,14.6875,tc1
1511510.0,84.8125,14.6875,tc1
1511560.0,84.8125,14.6875,tc1
1511610.0,85.625,14.6875,tc1
